104	152	1
5	152	1
390	152	1
131	152	1
653	152	1
47	152	1
146	152	1
90	152	1
112	152	1
23	152	1
96	152	1
549	152	1
302	152	1
243	152	1
633	152	1
77	152	1
318	152	1
530	152	1
7	152	1
305	152	1
611	152	1
328	152	1
191	152	1
261	152	1
55	152	1
654	152	1
181	152	1
217	152	1
655	152	1
460	152	1
313	152	1
62	152	1
656	152	1
382	152	1
208	152	1
657	152	1
99	152	1
176	152	1
291	152	1
167	152	1
143	152	1
282	152	1
493	152	1
114	152	1
274	152	1
658	152	1
214	152	1
59	152	1
436	152	1
358	152	1
238	152	1
17	152	1
426	152	1
659	152	1
221	152	1
85	152	1
569	152	1
206	152	1
660	152	1
53	152	1
207	152	1
513	152	1
151	152	1
356	152	1
661	152	1
266	152	1
299	152	1
394	152	1
662	152	1
663	664	1
665	664	1
87	664	1
395	664	1
138	664	1
465	664	1
63	664	1
97	664	1
25	664	1
396	666	1
172	666	1
51	666	1
322	666	1
300	666	1
101	666	1
13	666	1
105	666	1
27	666	1
263	668	1
233	668	1
308	668	1
222	668	1
16	668	1
258	668	1
20	668	1
328	668	1
102	668	1
59	668	1
104	668	1
136	668	1
458	668	1
103	668	1
61	668	1
6	668	1
591	668	1
22	668	1
264	668	1
38	668	1
491	668	1
669	668	1
93	668	1
209	668	1
336	668	1
589	668	1
394	668	1
670	668	1
465	668	1
64	668	1
147	668	1
134	668	1
130	668	1
379	668	1
497	668	1
208	668	1
322	668	1
203	668	1
489	668	1
305	668	1
60	668	1
53	668	1
190	668	1
135	668	1
138	668	1
5	668	1
101	668	1
195	668	1
451	668	1
261	668	1
52	668	1
671	668	1
284	668	1
165	668	1
34	534	1
94	534	1
17	534	1
124	534	1
220	534	1
260	534	1
203	534	1
258	534	1
11	534	1
30	534	1
143	534	1
672	534	1
673	534	1
271	534	1
35	534	1
71	534	1
98	534	1
395	534	1
23	534	1
60	534	1
66	534	1
200	534	1
491	534	1
264	534	1
674	534	1
607	534	1
489	534	1
6	534	1
461	534	1
675	534	1
676	534	1
677	534	1
382	534	1
493	534	1
613	534	1
626	534	1
678	534	1
43	534	1
229	534	1
168	534	1
679	534	1
12	534	1
680	534	1
380	534	1
238	534	1
103	534	1
600	534	1
142	534	1
681	534	1
682	534	1
209	534	1
631	534	1
349	534	1
501	534	1
390	534	1
653	534	1
136	534	1
47	534	1
158	534	1
121	534	1
683	534	1
140	534	1
154	534	1
456	534	1
684	534	1
502	534	1
477	534	1
128	534	1
685	534	1
608	534	1
294	534	1
191	534	1
28	534	1
217	534	1
62	534	1
214	534	1
86	534	1
562	534	1
686	534	1
196	534	1
134	534	1
687	534	1
274	534	1
406	534	1
365	534	1
688	534	1
376	534	1
76	534	1
138	534	1
56	534	1
112	534	1
95	534	1
195	534	1
130	534	1
10	534	1
24	534	1
620	534	1
64	534	1
16	534	1
131	534	1
549	534	1
578	534	1
104	534	1
165	534	1
18	534	1
689	534	1
690	534	1
691	534	1
287	534	1
5	534	1
367	534	1
692	534	1
206	534	1
247	534	1
693	534	1
27	534	1
694	534	1
224	534	1
568	534	1
695	534	1
696	534	1
305	534	1
697	534	1
25	534	1
261	534	1
55	534	1
656	534	1
284	534	1
254	534	1
276	10	1
371	10	1
28	10	1
237	10	1
203	10	1
46	10	1
71	10	1
130	10	1
360	10	1
336	10	1
16	10	1
134	10	1
43	10	1
632	10	1
135	10	1
99	10	1
351	10	1
6	10	1
18	10	1
13	10	1
494	10	1
80	10	1
189	10	1
158	10	1
211	10	1
267	10	1
95	10	1
341	10	1
394	10	1
205	10	1
343	10	1
385	10	1
477	10	1
61	10	1
20	10	1
51	10	1
373	10	1
699	10	1
406	10	1
126	10	1
653	10	1
358	10	1
125	10	1
468	10	1
628	10	1
209	10	1
63	10	1
700	10	1
701	10	1
37	10	1
114	10	1
14	10	1
702	10	1
551	10	1
493	10	1
222	10	1
703	10	1
608	10	1
704	10	1
574	10	1
705	10	1
22	10	1
706	10	1
123	10	1
555	10	1
231	10	1
597	10	1
53	10	1
707	10	1
159	10	1
708	10	1
587	10	1
241	10	1
491	10	1
709	10	1
94	10	1
495	10	1
115	10	1
313	10	1
55	10	1
214	10	1
325	10	1
605	10	1
112	10	1
239	10	1
247	10	1
97	10	1
255	10	1
29	10	1
575	10	1
150	10	1
154	10	1
44	10	1
465	10	1
598	10	1
124	10	1
710	10	1
328	10	1
243	10	1
59	10	1
499	10	1
352	10	1
571	10	1
113	10	1
86	10	1
497	10	1
585	10	1
266	10	1
254	10	1
498	10	1
519	10	1
533	10	1
711	10	1
712	10	1
58	10	1
64	10	1
713	10	1
136	10	1
446	10	1
626	10	1
714	10	1
289	10	1
60	10	1
195	10	1
165	10	1
452	10	1
200	10	1
338	10	1
104	10	1
35	10	1
402	10	1
393	10	1
671	10	1
249	10	1
308	241	1
328	241	1
224	241	1
233	241	1
104	241	1
134	241	1
203	241	1
458	241	1
406	241	1
322	241	1
64	241	1
716	241	1
206	241	1
305	241	1
207	241	1
5	241	1
138	241	1
46	37	1
16	37	1
717	37	1
12	37	1
612	37	1
360	37	1
18	37	1
126	37	1
158	37	1
22	37	1
554	37	1
55	37	1
54	37	1
36	37	1
363	37	1
43	37	1
134	37	1
218	37	1
231	37	1
13	37	1
53	37	1
75	37	1
20	37	1
112	37	1
243	37	1
224	37	1
609	37	1
11	37	1
6	37	1
718	37	1
208	37	1
324	37	1
719	37	1
586	37	1
186	37	1
51	37	1
10	37	1
323	37	1
59	37	1
237	37	1
447	37	1
135	37	1
306	37	1
29	37	1
720	37	1
44	37	1
80	37	1
498	37	1
60	37	1
95	37	1
721	37	1
94	37	1
590	37	1
209	37	1
101	37	1
328	37	1
431	37	1
187	37	1
506	37	1
34	37	1
4	37	1
291	37	1
354	37	1
214	37	1
382	37	1
261	37	1
104	37	1
123	37	1
491	37	1
722	37	1
627	37	1
723	37	1
85	37	1
393	37	1
616	37	1
495	37	1
377	37	1
546	37	1
504	37	1
220	37	1
724	37	1
725	37	1
98	37	1
259	37	1
365	37	1
264	37	1
583	37	1
357	37	1
726	37	1
263	37	1
727	37	1
52	37	1
728	37	1
256	37	1
58	37	1
138	37	1
450	37	1
327	37	1
457	37	1
313	37	1
602	37	1
729	37	1
730	37	1
124	37	1
337	37	1
488	37	1
731	37	1
465	37	1
325	37	1
732	37	1
733	37	1
358	37	1
145	37	1
626	37	1
102	37	1
734	37	1
643	37	1
735	37	1
345	37	1
103	37	1
575	37	1
352	37	1
38	37	1
171	37	1
215	37	1
64	37	1
736	37	1
338	37	1
157	37	1
501	37	1
114	37	1
445	37	1
28	37	1
737	37	1
322	37	1
113	37	1
738	37	1
254	17	1
308	17	1
53	17	1
269	17	1
215	17	1
360	17	1
63	17	1
741	17	1
575	17	1
240	17	1
103	17	1
282	17	1
112	17	1
351	17	1
151	17	1
259	17	1
382	17	1
742	17	1
337	17	1
743	17	1
38	17	1
335	396	1
247	396	1
239	396	1
13	396	1
491	396	1
103	396	1
315	396	1
501	396	1
187	396	1
17	396	1
16	396	1
18	396	1
328	396	1
306	396	1
258	396	1
744	396	1
15	396	1
47	396	1
261	396	1
308	396	1
365	396	1
416	396	1
12	396	1
46	396	1
624	396	1
53	396	1
6	396	1
224	396	1
38	396	1
43	396	1
394	396	1
203	396	1
317	396	1
56	396	1
134	396	1
60	396	1
64	396	1
157	396	1
344	396	1
215	396	1
616	396	1
653	396	1
745	396	1
418	396	1
548	396	1
364	396	1
208	396	1
34	396	1
505	396	1
54	396	1
28	396	1
746	396	1
358	396	1
104	396	1
402	396	1
112	396	1
168	396	1
477	396	1
1	396	1
74	67	1
46	67	1
10	67	1
121	67	1
747	67	1
258	67	1
85	67	1
98	67	1
748	67	1
602	67	1
129	67	1
749	67	1
27	67	1
750	67	1
396	67	1
247	67	1
751	67	1
752	67	1
322	67	1
522	67	1
112	67	1
626	67	1
753	67	1
138	67	1
643	67	1
754	67	1
282	67	1
465	67	1
63	67	1
755	67	1
756	67	1
2	67	1
714	67	1
124	67	1
757	67	1
433	67	1
183	67	1
255	67	1
55	67	1
242	67	1
54	67	1
83	67	1
416	67	1
208	67	1
194	67	1
758	67	1
759	67	1
591	67	1
447	67	1
7	67	1
150	67	1
760	67	1
214	67	1
761	67	1
259	67	1
436	67	1
195	67	1
762	67	1
548	67	1
94	67	1
765	110	1
766	110	1
345	110	1
31	110	1
767	110	1
131	110	1
768	110	1
134	110	1
122	110	1
547	110	1
303	110	1
313	110	1
769	110	1
103	110	1
142	110	1
770	110	1
143	110	1
715	110	1
606	110	1
26	110	1
85	110	1
12	110	1
703	110	1
325	110	1
771	110	1
8	110	1
772	110	1
451	110	1
773	110	1
66	110	1
342	110	1
61	110	1
98	110	1
28	110	1
402	110	1
2	110	1
126	110	1
774	110	1
775	110	1
583	110	1
776	110	1
102	110	1
117	110	1
777	110	1
778	110	1
67	110	1
779	110	1
780	110	1
83	110	1
781	110	1
15	110	1
742	110	1
105	110	1
286	110	1
200	110	1
651	110	1
255	110	1
112	110	1
168	110	1
575	110	1
138	110	1
6	110	1
782	110	1
64	110	1
783	110	1
95	110	1
436	110	1
752	110	1
45	110	1
784	110	1
46	110	1
5	110	1
396	110	1
13	110	1
367	110	1
785	110	1
626	110	1
576	110	1
169	110	1
282	110	1
104	110	1
416	110	1
392	110	1
133	110	1
786	110	1
54	110	1
570	110	1
608	110	1
247	110	1
55	110	1
214	110	1
443	110	1
136	110	1
18	110	1
257	110	1
135	110	1
124	110	1
33	110	1
224	110	1
204	110	1
462	110	1
141	110	1
16	110	1
239	110	1
431	110	1
187	110	1
787	110	1
788	110	1
759	110	1
44	110	1
789	110	1
229	110	1
790	791	1
63	791	1
31	791	1
792	791	1
351	791	1
119	791	1
568	791	1
62	791	1
112	791	1
12	791	1
276	791	1
442	791	1
137	791	1
413	791	1
522	791	1
394	791	1
258	791	1
126	791	1
142	791	1
41	791	1
5	791	1
134	791	1
9	791	1
13	791	1
27	791	1
8	791	1
282	791	1
28	791	1
345	791	1
793	791	1
214	791	1
64	791	1
33	791	1
626	791	1
95	791	1
752	791	1
400	791	1
138	791	1
396	791	1
104	791	1
576	791	1
772	791	1
264	791	1
416	791	1
48	791	1
431	791	1
130	791	1
322	791	1
135	791	1
55	791	1
469	791	1
52	791	1
158	791	1
569	791	1
570	791	1
224	791	1
101	791	1
83	791	1
794	791	1
18	791	1
105	791	1
795	791	1
396	624	1
328	624	1
305	624	1
308	624	1
796	624	1
402	624	1
491	624	1
60	624	1
308	283	1
328	283	1
87	283	1
53	283	1
305	283	1
507	283	1
17	283	1
239	283	1
16	283	1
247	283	1
187	283	1
13	283	1
206	283	1
396	283	1
5	283	1
12	283	1
4	283	1
28	283	1
22	283	1
42	283	1
46	283	1
54	283	1
264	283	1
224	283	1
104	283	1
447	283	1
43	283	1
77	283	1
138	283	1
6	283	1
302	283	1
641	283	1
18	283	1
190	283	1
218	283	1
505	283	1
258	283	1
451	283	1
279	283	1
34	283	1
93	283	1
20	283	1
501	283	1
380	283	1
385	283	1
209	283	1
358	283	1
261	283	1
287	283	1
64	283	1
253	283	1
177	283	1
569	283	1
797	283	1
176	283	1
669	283	1
114	283	1
165	283	1
798	283	1
208	283	1
417	283	1
267	283	1
497	283	1
365	283	1
270	283	1
44	283	1
195	283	1
584	283	1
502	283	1
15	283	1
214	283	1
47	283	1
63	283	1
38	283	1
704	283	1
315	283	1
799	283	1
51	283	1
103	283	1
85	283	1
436	283	1
134	283	1
203	283	1
183	283	1
102	283	1
491	283	1
800	283	1
123	283	1
589	283	1
124	283	1
60	283	1
126	283	1
801	283	1
611	283	1
66	283	1
55	283	1
105	283	1
337	283	1
56	283	1
465	283	1
25	283	1
390	283	1
291	283	1
61	283	1
650	283	1
83	283	1
276	283	1
258	805	1
16	805	1
17	805	1
219	805	1
344	805	1
5	805	1
17	308	1
315	308	1
16	308	1
258	308	1
102	308	1
641	308	1
806	308	1
53	308	1
247	308	1
335	308	1
240	308	1
505	308	1
38	308	1
351	308	1
55	308	1
465	308	1
215	308	1
195	308	1
206	308	1
396	308	1
220	308	1
205	308	1
575	308	1
104	308	1
56	308	1
135	308	1
46	506	1
54	506	1
586	506	1
44	506	1
358	506	1
215	506	1
214	506	1
125	506	1
13	506	1
113	506	1
807	506	1
60	506	1
620	506	1
283	506	1
808	506	1
186	506	1
583	506	1
302	506	1
607	506	1
59	506	1
80	506	1
58	506	1
77	506	1
211	506	1
87	506	1
112	506	1
427	506	1
222	506	1
305	506	1
268	506	1
809	506	1
810	506	1
322	506	1
114	506	1
218	506	1
811	506	1
265	506	1
812	506	1
140	506	1
813	506	1
11	506	1
32	506	1
99	506	1
330	506	1
589	506	1
10	506	1
387	506	1
227	506	1
123	506	1
28	506	1
814	506	1
224	506	1
187	506	1
815	506	1
12	506	1
168	506	1
102	506	1
564	506	1
816	506	1
98	506	1
23	506	1
116	506	1
107	506	1
414	506	1
160	506	1
505	506	1
545	506	1
134	506	1
61	506	1
166	506	1
609	506	1
221	506	1
817	506	1
517	506	1
68	506	1
16	506	1
105	506	1
294	506	1
261	506	1
567	506	1
17	506	1
121	506	1
363	506	1
482	506	1
13	742	1
17	742	1
501	742	1
47	742	1
46	742	1
136	742	1
818	742	1
16	742	1
54	742	1
233	742	1
214	742	1
42	742	1
323	742	1
162	742	1
6	742	1
401	742	1
535	742	1
43	742	1
819	742	1
183	742	1
7	742	1
99	742	1
820	742	1
93	742	1
158	742	1
299	742	1
816	742	1
34	742	1
22	742	1
32	742	1
64	742	1
561	742	1
346	742	1
494	742	1
703	742	1
221	742	1
12	742	1
415	742	1
380	742	1
112	742	1
496	742	1
261	742	1
357	742	1
44	742	1
80	742	1
251	742	1
203	742	1
269	742	1
379	742	1
230	742	1
821	742	1
452	742	1
59	742	1
822	742	1
86	742	1
114	742	1
243	742	1
256	742	1
308	742	1
331	742	1
77	742	1
239	742	1
196	742	1
583	742	1
343	742	1
281	742	1
284	742	1
124	742	1
11	742	1
330	742	1
280	742	1
265	742	1
10	742	1
237	742	1
113	742	1
60	742	1
257	742	1
794	742	1
123	742	1
823	742	1
282	742	1
13	160	1
574	160	1
157	160	1
243	160	1
699	160	1
825	160	1
826	160	1
583	160	1
573	160	1
12	160	1
259	160	1
239	160	1
827	160	1
828	160	1
302	160	1
608	160	1
829	160	1
323	160	1
607	160	1
673	160	1
83	160	1
415	160	1
17	160	1
422	160	1
830	160	1
517	160	1
152	160	1
124	160	1
831	160	1
266	160	1
168	160	1
744	160	1
832	160	1
833	160	1
834	160	1
835	160	1
572	160	1
171	160	1
812	160	1
158	160	1
85	160	1
265	160	1
537	160	1
836	160	1
809	160	1
222	160	1
102	160	1
214	160	1
800	160	1
218	160	1
50	160	1
837	160	1
46	160	1
838	160	1
546	160	1
129	160	1
75	160	1
98	160	1
99	160	1
122	160	1
617	160	1
322	160	1
368	160	1
371	160	1
191	160	1
77	160	1
839	160	1
814	160	1
71	160	1
818	160	1
840	160	1
515	160	1
10	160	1
627	160	1
292	160	1
534	160	1
550	160	1
611	160	1
489	160	1
695	160	1
841	160	1
399	160	1
376	160	1
420	160	1
364	160	1
95	160	1
59	160	1
345	160	1
42	160	1
545	160	1
842	160	1
286	160	1
238	160	1
94	160	1
32	160	1
562	160	1
807	160	1
843	160	1
844	160	1
282	160	1
845	160	1
811	160	1
846	160	1
847	160	1
80	160	1
128	160	1
212	160	1
848	160	1
436	160	1
454	160	1
564	160	1
849	160	1
394	160	1
505	160	1
86	160	1
850	160	1
851	160	1
852	160	1
600	160	1
626	160	1
58	160	1
25	160	1
62	160	1
114	160	1
116	160	1
853	160	1
28	160	1
854	160	1
190	160	1
103	160	1
367	160	1
11	160	1
112	160	1
276	160	1
567	160	1
855	160	1
856	160	1
857	160	1
123	160	1
858	160	1
268	160	1
859	160	1
134	160	1
125	160	1
121	160	1
61	160	1
249	160	1
860	160	1
211	160	1
126	160	1
224	160	1
770	160	1
571	818	1
367	818	1
861	818	1
853	818	1
862	818	1
13	818	1
357	818	1
192	818	1
112	818	1
334	818	1
169	818	1
102	818	1
583	818	1
863	818	1
835	818	1
265	818	1
105	818	1
339	818	1
608	818	1
809	818	1
537	818	1
302	818	1
11	818	1
349	818	1
28	818	1
108	818	1
134	818	1
42	818	1
864	818	1
71	818	1
409	818	1
865	818	1
751	818	1
50	818	1
158	818	1
364	818	1
160	818	1
445	818	1
708	818	1
812	818	1
86	818	1
157	818	1
866	818	1
545	818	1
491	818	1
477	818	1
867	818	1
841	818	1
171	818	1
46	818	1
224	818	1
10	818	1
505	818	1
868	818	1
814	818	1
414	818	1
243	818	1
372	818	1
494	818	1
214	818	1
800	818	1
189	818	1
58	818	1
12	818	1
869	818	1
870	818	1
581	818	1
191	818	1
573	818	1
244	818	1
288	818	1
549	818	1
186	818	1
99	818	1
410	818	1
871	818	1
489	818	1
180	818	1
190	818	1
166	818	1
218	818	1
77	818	1
128	818	1
833	818	1
699	818	1
375	818	1
32	818	1
17	818	1
98	818	1
119	818	1
152	818	1
338	818	1
851	818	1
311	818	1
872	818	1
247	818	1
873	818	1
834	818	1
645	818	1
230	818	1
456	818	1
744	818	1
874	818	1
95	818	1
875	818	1
876	818	1
877	818	1
80	818	1
562	818	1
296	818	1
360	818	1
168	818	1
221	818	1
807	818	1
693	818	1
268	818	1
66	818	1
278	818	1
843	818	1
811	818	1
23	818	1
274	818	1
124	818	1
838	818	1
839	818	1
44	818	1
324	818	1
322	818	1
820	818	1
517	818	1
572	818	1
396	818	1
454	818	1
415	818	1
878	818	1
828	818	1
226	818	1
25	818	1
879	818	1
377	818	1
880	818	1
585	818	1
63	818	1
534	818	1
61	818	1
371	818	1
284	818	1
196	818	1
881	818	1
822	818	1
75	818	1
118	818	1
882	818	1
567	818	1
852	818	1
240	818	1
350	818	1
114	818	1
270	818	1
94	818	1
298	422	1
883	422	1
59	422	1
54	422	1
301	422	1
43	422	1
87	422	1
336	422	1
22	422	1
218	422	1
162	422	1
399	422	1
265	422	1
233	422	1
46	422	1
515	422	1
402	422	1
116	422	1
226	422	1
338	422	1
183	422	1
830	422	1
238	422	1
574	422	1
231	422	1
158	422	1
608	422	1
32	422	1
113	422	1
11	422	1
278	422	1
16	422	1
437	422	1
112	422	1
60	422	1
819	422	1
501	422	1
838	422	1
884	422	1
885	422	1
284	422	1
186	422	1
221	422	1
17	422	1
308	422	1
18	422	1
6	422	1
160	422	1
207	422	1
415	422	1
15	422	1
323	422	1
239	422	1
42	422	1
261	422	1
816	422	1
644	422	1
257	422	1
99	422	1
214	422	1
12	422	1
34	422	1
324	422	1
200	422	1
208	422	1
37	422	1
723	422	1
95	422	1
190	422	1
166	422	1
80	422	1
243	422	1
299	422	1
10	422	1
448	422	1
570	422	1
281	422	1
230	422	1
821	422	1
693	422	1
302	422	1
531	422	1
171	422	1
504	422	1
224	422	1
187	422	1
44	422	1
134	422	1
77	422	1
464	422	1
331	422	1
505	422	1
886	422	1
558	422	1
330	422	1
47	422	1
98	422	1
75	422	1
104	422	1
35	422	1
105	422	1
62	422	1
114	422	1
269	422	1
366	422	1
517	422	1
344	422	1
4	422	1
617	422	1
215	422	1
887	422	1
776	422	1
888	422	1
237	422	1
123	422	1
61	422	1
128	422	1
124	422	1
121	422	1
349	422	1
889	422	1
801	422	1
102	422	1
183	545	1
182	545	1
85	545	1
200	545	1
113	545	1
41	545	1
298	545	1
723	545	1
890	545	1
349	545	1
75	545	1
134	545	1
402	545	1
558	545	1
891	545	1
243	545	1
302	545	1
871	545	1
274	545	1
892	545	1
214	545	1
360	545	1
12	545	1
893	545	1
7	545	1
122	545	1
186	545	1
617	545	1
233	545	1
881	545	1
221	545	1
894	545	1
895	545	1
309	545	1
896	545	1
140	545	1
450	545	1
13	545	1
238	545	1
897	545	1
842	545	1
898	545	1
899	545	1
900	545	1
699	545	1
833	545	1
365	545	1
515	545	1
812	545	1
901	545	1
902	545	1
44	545	1
218	545	1
304	545	1
166	545	1
156	545	1
607	545	1
903	545	1
59	545	1
98	545	1
105	545	1
520	545	1
366	545	1
814	545	1
32	545	1
294	545	1
878	545	1
157	545	1
904	545	1
60	545	1
640	545	1
115	545	1
145	545	1
905	545	1
543	545	1
367	545	1
569	545	1
80	545	1
259	545	1
906	545	1
83	545	1
101	545	1
209	545	1
907	545	1
847	545	1
839	545	1
908	545	1
152	545	1
364	545	1
443	545	1
608	545	1
82	545	1
909	545	1
230	545	1
517	545	1
77	545	1
910	545	1
187	545	1
751	545	1
169	545	1
772	545	1
911	545	1
464	545	1
912	545	1
114	545	1
25	545	1
275	545	1
29	545	1
573	545	1
567	545	1
537	545	1
394	545	1
121	545	1
211	545	1
151	545	1
801	545	1
240	545	1
97	545	1
557	545	1
123	545	1
554	545	1
345	545	1
882	713	1
231	713	1
863	713	1
517	713	1
881	713	1
87	713	1
545	713	1
13	713	1
265	713	1
249	713	1
17	713	1
32	713	1
809	713	1
364	713	1
914	713	1
243	713	1
158	713	1
14	713	1
571	713	1
71	713	1
42	713	1
331	713	1
214	713	1
915	713	1
11	713	1
230	713	1
140	713	1
221	713	1
211	713	1
916	713	1
218	713	1
28	713	1
839	713	1
302	713	1
168	713	1
46	713	1
917	713	1
414	713	1
266	713	1
186	713	1
85	713	1
80	713	1
812	713	1
95	713	1
911	713	1
294	713	1
538	713	1
814	713	1
75	713	1
134	713	1
349	713	1
415	713	1
413	713	1
105	713	1
870	713	1
114	713	1
93	713	1
284	713	1
233	713	1
833	713	1
447	713	1
807	713	1
112	713	1
699	713	1
77	713	1
124	713	1
183	713	1
119	713	1
851	713	1
60	713	1
567	713	1
240	713	1
838	713	1
23	713	1
86	13	1
364	13	1
85	13	1
28	13	1
918	13	1
919	13	1
174	13	1
611	13	1
821	13	1
920	13	1
921	13	1
922	13	1
50	13	1
12	13	1
704	13	1
399	13	1
494	13	1
371	13	1
923	13	1
924	13	1
548	13	1
841	13	1
723	13	1
22	13	1
243	13	1
367	13	1
10	13	1
543	13	1
925	13	1
518	13	1
926	13	1
927	13	1
87	13	1
59	13	1
833	13	1
35	13	1
742	13	1
95	13	1
928	13	1
929	13	1
899	13	1
930	13	1
903	13	1
870	13	1
861	13	1
931	13	1
103	13	1
913	13	1
360	13	1
699	13	1
23	13	1
932	13	1
239	13	1
294	13	1
933	13	1
693	13	1
126	13	1
934	13	1
935	13	1
224	13	1
936	13	1
218	13	1
881	13	1
754	13	1
160	13	1
937	13	1
124	13	1
608	13	1
591	13	1
630	13	1
200	13	1
284	13	1
157	13	1
563	13	1
368	13	1
938	13	1
499	13	1
222	13	1
939	13	1
42	13	1
140	13	1
826	13	1
570	13	1
255	13	1
355	13	1
537	13	1
230	13	1
77	13	1
558	13	1
940	13	1
941	13	1
849	13	1
169	13	1
148	13	1
68	13	1
942	13	1
193	13	1
871	13	1
82	13	1
29	13	1
385	13	1
865	13	1
943	13	1
380	13	1
125	13	1
944	13	1
365	13	1
743	13	1
945	13	1
583	13	1
268	13	1
661	13	1
946	13	1
947	13	1
58	13	1
114	13	1
171	13	1
585	13	1
948	13	1
241	13	1
909	13	1
605	13	1
302	13	1
569	13	1
98	13	1
631	13	1
949	13	1
83	13	1
843	13	1
465	13	1
41	13	1
276	13	1
118	13	1
567	13	1
394	13	1
855	13	1
581	13	1
249	13	1
352	13	1
123	13	1
322	13	1
950	13	1
214	13	1
951	13	1
671	13	1
203	13	1
952	13	1
858	13	1
134	13	1
113	13	1
121	13	1
772	13	1
596	13	1
953	13	1
954	13	1
955	13	1
231	13	1
956	13	1
128	13	1
97	13	1
211	13	1
592	13	1
957	13	1
958	13	1
169	930	1
546	930	1
723	930	1
959	930	1
200	930	1
833	930	1
204	930	1
960	930	1
611	930	1
268	930	1
841	930	1
322	930	1
113	930	1
65	930	1
961	930	1
583	930	1
962	930	1
816	930	1
963	930	1
243	930	1
499	930	1
186	930	1
75	930	1
12	930	1
162	930	1
10	930	1
964	930	1
428	930	1
247	930	1
134	930	1
59	930	1
965	930	1
44	930	1
194	930	1
367	930	1
222	930	1
966	930	1
32	930	1
128	930	1
233	930	1
955	930	1
431	930	1
967	930	1
913	930	1
224	930	1
323	930	1
148	930	1
28	930	1
371	930	1
49	930	1
968	930	1
540	930	1
35	930	1
166	930	1
969	930	1
970	930	1
122	930	1
561	930	1
971	930	1
972	930	1
454	930	1
973	930	1
85	930	1
569	930	1
974	930	1
25	930	1
214	930	1
822	975	1
75	975	1
839	975	1
237	975	1
488	975	1
58	975	1
68	975	1
607	975	1
239	975	1
976	975	1
103	975	1
977	975	1
116	975	1
134	975	1
610	975	1
80	975	1
218	975	1
15	975	1
46	975	1
265	975	1
113	975	1
12	975	1
809	975	1
583	975	1
253	975	1
871	975	1
978	975	1
102	975	1
979	975	1
980	975	1
543	975	1
591	975	1
59	975	1
807	975	1
61	975	1
158	975	1
47	975	1
981	975	1
17	975	1
221	975	1
243	975	1
982	975	1
387	975	1
224	975	1
517	975	1
10	975	1
983	975	1
301	975	1
415	975	1
119	975	1
140	975	1
112	975	1
365	975	1
204	975	1
22	975	1
28	975	1
278	975	1
428	975	1
502	975	1
202	975	1
209	975	1
25	975	1
453	975	1
984	975	1
19	975	1
62	975	1
193	975	1
186	975	1
985	975	1
660	975	1
309	975	1
349	975	1
114	975	1
986	975	1
322	975	1
640	975	1
564	975	1
93	975	1
11	975	1
794	975	1
29	975	1
987	975	1
988	975	1
97	975	1
918	975	1
465	975	1
454	975	1
356	975	1
66	975	1
838	975	1
323	990	1
991	990	1
169	990	1
816	990	1
992	990	1
993	990	1
833	990	1
611	990	1
994	990	1
723	990	1
41	990	1
841	990	1
25	990	1
243	990	1
966	990	1
995	990	1
82	990	1
59	990	1
113	990	1
268	990	1
996	990	1
997	990	1
963	990	1
247	990	1
186	990	1
974	990	1
75	990	1
998	990	1
162	990	1
126	990	1
12	990	1
431	990	1
10	990	1
134	990	1
875	990	1
63	990	1
44	990	1
222	990	1
445	990	1
32	990	1
971	990	1
546	990	1
999	990	1
214	990	1
224	990	1
148	990	1
28	990	1
913	990	1
969	990	1
944	990	1
454	990	1
955	990	1
352	990	1
282	990	1
278	990	1
454	112	1
835	112	1
611	112	1
268	112	1
182	112	1
222	112	1
870	112	1
12	112	1
159	112	1
510	112	1
816	112	1
833	112	1
1001	112	1
1002	112	1
841	112	1
1003	112	1
42	112	1
967	112	1
193	112	1
1004	112	1
1005	112	1
543	112	1
14	112	1
214	112	1
122	112	1
208	112	1
186	112	1
75	112	1
371	112	1
1006	112	1
1007	112	1
583	112	1
1008	112	1
243	112	1
86	112	1
1009	112	1
1010	112	1
581	112	1
58	112	1
59	112	1
148	112	1
85	112	1
113	112	1
10	112	1
1011	112	1
114	112	1
322	112	1
961	112	1
402	112	1
418	112	1
431	112	1
871	112	1
61	112	1
294	112	1
134	112	1
124	112	1
971	112	1
77	112	1
15	112	1
1012	112	1
473	112	1
1013	112	1
560	112	1
233	112	1
518	112	1
80	112	1
1014	112	1
190	112	1
171	112	1
197	112	1
1015	112	1
238	112	1
169	112	1
1016	112	1
189	112	1
1017	112	1
164	112	1
913	112	1
474	112	1
356	112	1
210	112	1
1018	112	1
32	112	1
211	112	1
125	112	1
383	112	1
974	112	1
151	112	1
25	112	1
445	112	1
644	112	1
323	112	1
162	112	1
1019	112	1
828	112	1
986	112	1
239	112	1
136	112	1
118	112	1
399	112	1
1020	112	1
960	112	1
454	1021	1
226	1021	1
218	1021	1
230	1021	1
15	1021	1
11	1021	1
87	1021	1
822	1021	1
261	1021	1
77	1021	1
308	1021	1
113	1021	1
13	1021	1
240	1021	1
1022	1021	1
6	1021	1
130	1021	1
537	1021	1
46	1021	1
302	1021	1
299	1021	1
742	1021	1
803	1021	1
32	1021	1
18	1021	1
279	1021	1
150	1021	1
60	1021	1
112	1021	1
257	1021	1
208	1021	1
